Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
6736200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6736800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6737400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6738000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6738600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6739200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6739800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6740400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6741000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6741600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6742200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6742800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6743400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6744000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6744600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6745200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6745800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6746400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6747000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6747600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6748200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6748800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6749400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6750000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6750600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6751200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6751800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6752400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6753000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6753600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6754200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6754800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6755400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6756000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6756600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6757200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6757800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6758400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6759000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6759600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6760200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6760800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6761400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6762000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6762600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6763200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6763800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6764400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6765000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6765600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6766200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6766800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6767400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6768000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6768600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6769200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6769800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6770400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6771000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6771600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6772200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6772800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6773400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6774000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6774600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6775200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6775800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6776400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6777000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6777600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6778200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6778800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6779400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6780000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6780600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6781200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6781800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6782400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6783000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6783600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6784200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6784800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6785400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6786000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6786600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6787200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6787800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6788400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6789000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6789600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6790200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6790800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6791400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6792000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6792600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6793200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6793800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6794400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6795000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6795600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6796200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6796800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6797400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6798000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6798600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6799200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6799800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6800400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6801000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6801600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6802200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6802800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6803400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6804000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6804600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6805200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6805800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6806400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6807000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6807600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6808200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6808800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6809400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6810000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6810600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6811200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6811800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6812400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6813000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6813600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6814200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6814800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6815400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6816000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6816600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6817200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6817800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6818400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6819000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6819600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6820200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6820800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6821400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6822000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6822600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6823200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6823800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6824400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6825000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6825600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6826200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6826800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6827400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6828000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6828600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6829200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6829800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6830400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6831000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6831600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6832200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6832800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6833400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6834000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6834600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6835200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6835800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6836400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6837000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6837600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6838200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6838800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6839400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6840000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6840600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6841200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6841800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6842400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6843000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6843600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6844200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6844800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6845400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6846000,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6846600,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6847200,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6847800,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
6848400,139455,359282,883840,278.933,319.253,3.9991,3.76273,0.174176,5.74133,940113,800658,5.21287
